frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
395776,512,0,140478.17040679135,140478.20767929102,140478.35724012466,140478208182500
396288,512,0,140478.18107345802,140478.20767929102,140478.36790679133,140478208227458
396800,512,0,140478.1917401247,140478.20767929102,140478.378573458,140478208265333
397312,512,0,140478.20240695804,140478.29295195802,140478.38924029135,140478293203708
397824,512,0,140478.2130736247,140478.29295195802,140478.39990695802,140478293255166
398336,512,0,140478.22374029137,140478.29295195802,140478.4105736247,140478293324291
398848,512,0,140478.23440695804,140478.29295195802,140478.42124029135,140478293364416
399360,512,0,140478.2450736247,140478.29295195802,140478.43190695802,140478293418208
399872,512,0,140478.25574029138,140478.29295195802,140478.4425736247,140478293507833
400384,512,0,140478.26640695805,140478.29295195802,140478.45324029136,140478293598625
400896,512,0,140478.27707362472,140478.29295195802,140478.46390695803,140478293639583
401408,512,0,140478.28774045804,140478.378275708,140478.47457379135,140478378507625
401920,512,0,140478.2984071247,140478.378275708,140478.48524045802,140478378557833
402432,512,0,140478.30907379137,140478.378275708,140478.49590712468,140478378610833
402944,512,0,140478.31974045804,140478.378275708,140478.50657379135,140478378649000
403456,512,0,140478.3304071247,140478.378275708,140478.51724045802,140478378691583
403968,512,0,140478.34107379138,140478.378275708,140478.5279071247,140478378733375
404480,512,0,140478.35174045805,140478.378275708,140478.53857379136,140478378782916
404992,512,0,140478.36240712472,140478.378275708,140478.54924045803,140478378820333
405504,512,0,140478.37307425003,140478.463784708,140478.55990758335,140478464097875
406016,512,0,140478.3837409167,140478.463784708,140478.57057425,140478464191916
